time,gc,lat,lon,date
1491500904,31,40.1124715,-88.2268717,4/6/2017 17:48
1491500905,36,40.1124715,-88.2268717,4/6/2017 17:48
1491500907,32,40.1124715,-88.2268717,4/6/2017 17:48
1491500908,39,40.1124715,-88.2268717,4/6/2017 17:48
1491500910,41,40.1124715,-88.2268717,4/6/2017 17:48
1491500913,38,40.1124715,-88.2268717,4/6/2017 17:48
1491500914,34,40.1124715,-88.2268717,4/6/2017 17:48
1491500915,32,40.1124715,-88.2268717,4/6/2017 17:48
1491500917,35,40.1124715,-88.2268717,4/6/2017 17:48
1491500918,36,40.1124715,-88.2268717,4/6/2017 17:48
1491500919,37,40.1124715,-88.2268717,4/6/2017 17:48
1491500920,43,40.1124715,-88.2268717,4/6/2017 17:48
1491500922,34,40.1124715,-88.2268717,4/6/2017 17:48
1491500923,35,40.1124715,-88.2268717,4/6/2017 17:48
1491500925,27,40.1124715,-88.2268717,4/6/2017 17:48
1491500926,33,40.1124715,-88.2268717,4/6/2017 17:48
1491500927,31,40.1124715,-88.2268717,4/6/2017 17:48
1491500929,35,40.1124715,-88.2268717,4/6/2017 17:48
1491500930,28,40.1124715,-88.2268717,4/6/2017 17:48
1491500931,33,40.1124715,-88.2268717,4/6/2017 17:48
1491500933,53,40.1124715,-88.2268717,4/6/2017 17:48
1491500934,31,40.1124715,-88.2268717,4/6/2017 17:48
1491500935,39,40.1124715,-88.2268717,4/6/2017 17:48
1491500936,35,40.1124715,-88.2268717,4/6/2017 17:48
1491500938,35,40.1124715,-88.2268717,4/6/2017 17:48
1491500940,46,40.1124715,-88.2268717,4/6/2017 17:49
1491500941,31,40.1124715,-88.2268717,4/6/2017 17:49
1491500943,37,40.1124715,-88.2268717,4/6/2017 17:49
1491500945,36,40.1124715,-88.2268717,4/6/2017 17:49
1491500947,31,40.1124715,-88.2268717,4/6/2017 17:49
1491500950,27,40.1124715,-88.2268717,4/6/2017 17:49
1491500953,40,40.1124715,-88.2268717,4/6/2017 17:49
1491500954,31,40.1124715,-88.2268717,4/6/2017 17:49
1491500956,33,40.1124715,-88.2268717,4/6/2017 17:49
1491500957,35,40.1124715,-88.2268717,4/6/2017 17:49
1491500958,34,40.1124715,-88.2268717,4/6/2017 17:49
1491500960,39,40.1124715,-88.2268717,4/6/2017 17:49
1491500961,46,40.1124715,-88.2268717,4/6/2017 17:49
1491500962,33,40.1124715,-88.2268717,4/6/2017 17:49
1491500965,39,40.1124715,-88.2268717,4/6/2017 17:49
1491500966,31,40.1124715,-88.2268717,4/6/2017 17:49
1491500968,38,40.1124715,-88.2268717,4/6/2017 17:49
1491500969,37,40.1124715,-88.2268717,4/6/2017 17:49
1491500970,35,40.1124715,-88.2268717,4/6/2017 17:49
1491500972,47,40.1124715,-88.2268717,4/6/2017 17:49
1491500973,35,40.1124715,-88.2268717,4/6/2017 17:49
1491500976,32,40.1124715,-88.2268717,4/6/2017 17:49
1491500977,35,40.1124715,-88.2268717,4/6/2017 17:49
1491500980,36,40.1124715,-88.2268717,4/6/2017 17:49
1491500982,28,40.1124715,-88.2268717,4/6/2017 17:49
1491500983,33,40.1124715,-88.2268717,4/6/2017 17:49
1491500985,28,40.1124715,-88.2268717,4/6/2017 17:49
1491500986,40,40.1124715,-88.2268717,4/6/2017 17:49
1491500987,33,40.1124715,-88.2268717,4/6/2017 17:49
1491500988,33,40.1124715,-88.2268717,4/6/2017 17:49
1491500989,42,40.1124715,-88.2268717,4/6/2017 17:49
1491500990,28,40.1124715,-88.2268717,4/6/2017 17:49
1491500991,37,40.1124715,-88.2268717,4/6/2017 17:49
1491500992,39,40.1124715,-88.2268717,4/6/2017 17:49
1491500993,31,40.1124715,-88.2268717,4/6/2017 17:49
1491500995,41,40.1124715,-88.2268717,4/6/2017 17:49
1491500997,26,40.1124715,-88.2268717,4/6/2017 17:49
1491500998,36,40.1124715,-88.2268717,4/6/2017 17:49
1491500999,31,40.1124715,-88.2268717,4/6/2017 17:49
1491501001,30,40.1124715,-88.2268717,4/6/2017 17:50
1491501003,41,40.1124715,-88.2268717,4/6/2017 17:50
1491501004,43,40.1124715,-88.2268717,4/6/2017 17:50
1491501005,46,40.1124715,-88.2268717,4/6/2017 17:50
1491501008,33,40.1124715,-88.2268717,4/6/2017 17:50
1491501009,33,40.1124715,-88.2268717,4/6/2017 17:50
1491501010,39,40.1124715,-88.2268717,4/6/2017 17:50
1491501012,47,40.1124715,-88.2268717,4/6/2017 17:50
1491501015,37,40.1124715,-88.2268717,4/6/2017 17:50
1491501016,27,40.1124715,-88.2268717,4/6/2017 17:50
1491501017,25,40.1124715,-88.2268717,4/6/2017 17:50
1491501019,38,40.1124715,-88.2268717,4/6/2017 17:50
1491501020,28,40.1124715,-88.2268717,4/6/2017 17:50
1491501021,36,40.1124715,-88.2268717,4/6/2017 17:50
1491501022,39,40.1124715,-88.2268717,4/6/2017 17:50
1491501023,38,40.1124715,-88.2268717,4/6/2017 17:50
1491501024,30,40.1124715,-88.2268717,4/6/2017 17:50
1491501025,31,40.1124715,-88.2268717,4/6/2017 17:50
1491501026,29,40.1124715,-88.2268717,4/6/2017 17:50
1491501027,37,40.1124715,-88.2268717,4/6/2017 17:50
1491501028,40,40.1124715,-88.2268717,4/6/2017 17:50
1491501030,30,40.1124715,-88.2268717,4/6/2017 17:50
1491501033,41,40.1124715,-88.2268717,4/6/2017 17:50
1491501035,39,40.1124715,-88.2268717,4/6/2017 17:50
1491501036,40,40.1124715,-88.2268717,4/6/2017 17:50
1491501038,33,40.1124715,-88.2268717,4/6/2017 17:50
1491501040,41,40.1124715,-88.2268717,4/6/2017 17:50
1491501041,37,40.1124715,-88.2268717,4/6/2017 17:50
1491501042,37,40.1124715,-88.2268717,4/6/2017 17:50
1491501047,40,40.1124715,-88.2268717,4/6/2017 17:50
1491501048,33,40.1124715,-88.2268717,4/6/2017 17:50
1491501049,36,40.1124715,-88.2268717,4/6/2017 17:50
1491501051,45,40.1124715,-88.2268717,4/6/2017 17:50
1491501052,38,40.1124715,-88.2268717,4/6/2017 17:50
1491501054,31,40.1124715,-88.2268717,4/6/2017 17:50
1491501056,40,40.1124715,-88.2268717,4/6/2017 17:50
1491501059,36,40.1124715,-88.2268717,4/6/2017 17:50
1491501061,37,40.1124715,-88.2268717,4/6/2017 17:51
1491501062,33,40.1124715,-88.2268717,4/6/2017 17:51
1491501062,31,40.1124715,-88.2268717,4/6/2017 17:51
1491501063,38,40.1124715,-88.2268717,4/6/2017 17:51
1491501065,32,40.1124715,-88.2268717,4/6/2017 17:51
1491501066,34,40.1124715,-88.2268717,4/6/2017 17:51
1491501068,34,40.1124715,-88.2268717,4/6/2017 17:51
1491501070,34,40.1124715,-88.2268717,4/6/2017 17:51
1491501071,32,40.1124715,-88.2268717,4/6/2017 17:51
1491501072,37,40.1124715,-88.2268717,4/6/2017 17:51
1491501073,37,40.1124715,-88.2268717,4/6/2017 17:51
1491501074,32,40.1124715,-88.2268717,4/6/2017 17:51
1491501075,43,40.1124715,-88.2268717,4/6/2017 17:51
1491501076,34,40.1124715,-88.2268717,4/6/2017 17:51
1491501077,39,40.1124715,-88.2268717,4/6/2017 17:51
1491501079,31,40.1124715,-88.2268717,4/6/2017 17:51
1491501080,33,40.1124715,-88.2268717,4/6/2017 17:51
1491501081,25,40.1124715,-88.2268717,4/6/2017 17:51
1491501082,33,40.1124715,-88.2268717,4/6/2017 17:51
1491501083,32,40.1124715,-88.2268717,4/6/2017 17:51
1491501085,38,40.1124715,-88.2268717,4/6/2017 17:51
1491501087,34,40.1124715,-88.2268717,4/6/2017 17:51
1491501088,36,40.1124715,-88.2268717,4/6/2017 17:51
1491501089,37,40.1124715,-88.2268717,4/6/2017 17:51
1491501090,35,40.1124715,-88.2268717,4/6/2017 17:51
1491501091,41,40.1124715,-88.2268717,4/6/2017 17:51
1491501092,28,40.1124715,-88.2268717,4/6/2017 17:51
1491501093,31,40.1124715,-88.2268717,4/6/2017 17:51
1491501094,33,40.1124715,-88.2268717,4/6/2017 17:51
1491501096,29,40.1124715,-88.2268717,4/6/2017 17:51
1491501097,25,40.1124715,-88.2268717,4/6/2017 17:51
1491501098,31,40.1124715,-88.2268717,4/6/2017 17:51
1491501102,28,40.1124715,-88.2268717,4/6/2017 17:51
1491501103,39,40.1124715,-88.2268717,4/6/2017 17:51
1491501105,38,40.1124715,-88.2268717,4/6/2017 17:51
1491501107,35,40.1124715,-88.2268717,4/6/2017 17:51
1491501108,37,40.1124715,-88.2268717,4/6/2017 17:51
1491501110,31,40.1124715,-88.2268717,4/6/2017 17:51
1491501111,47,40.1124715,-88.2268717,4/6/2017 17:51
1491501113,26,40.1124715,-88.2268717,4/6/2017 17:51
1491501115,35,40.1124715,-88.2268717,4/6/2017 17:51
1491501116,38,40.1124715,-88.2268717,4/6/2017 17:51
1491501117,38,40.1124715,-88.2268717,4/6/2017 17:51
1491501119,31,40.1124715,-88.2268717,4/6/2017 17:51
1491501120,31,40.1124715,-88.2268717,4/6/2017 17:52
1491501122,31,40.1124715,-88.2268717,4/6/2017 17:52
1491501123,31,40.1124715,-88.2268717,4/6/2017 17:52
1491501125,38,40.1124715,-88.2268717,4/6/2017 17:52
1491501127,24,40.1124715,-88.2268717,4/6/2017 17:52
1491501129,31,40.1124715,-88.2268717,4/6/2017 17:52
1491501131,33,40.1124715,-88.2268717,4/6/2017 17:52
1491501132,31,40.1124715,-88.2268717,4/6/2017 17:52
1491501134,24,40.1124715,-88.2268717,4/6/2017 17:52
1491501135,33,40.1124715,-88.2268717,4/6/2017 17:52
1491501137,29,40.1124715,-88.2268717,4/6/2017 17:52
1491501138,31,40.1124715,-88.2268717,4/6/2017 17:52
1491501139,33,40.1124715,-88.2268717,4/6/2017 17:52
1491501140,45,40.1124715,-88.2268717,4/6/2017 17:52
1491501142,36,40.1124715,-88.2268717,4/6/2017 17:52
1491501143,47,40.1124715,-88.2268717,4/6/2017 17:52
1491501145,25,40.1124715,-88.2268717,4/6/2017 17:52
1491501146,43,40.1124715,-88.2268717,4/6/2017 17:52
1491501147,36,40.1124715,-88.2268717,4/6/2017 17:52
1491501150,42,40.1124715,-88.2268717,4/6/2017 17:52
1491501151,30,40.1124715,-88.2268717,4/6/2017 17:52
1491501152,32,40.1124715,-88.2268717,4/6/2017 17:52
1491501153,27,40.1124715,-88.2268717,4/6/2017 17:52
1491501155,33,40.1124715,-88.2268717,4/6/2017 17:52
1491501156,48,40.1124715,-88.2268717,4/6/2017 17:52
1491501157,40,40.1124715,-88.2268717,4/6/2017 17:52
1491501158,27,40.1124715,-88.2268717,4/6/2017 17:52
1491501159,38,40.1124715,-88.2268717,4/6/2017 17:52
1491501161,47,40.1124715,-88.2268717,4/6/2017 17:52
1491501162,29,40.1124715,-88.2268717,4/6/2017 17:52
1491501164,30,40.1124715,-88.2268717,4/6/2017 17:52
1491501171,38,40.1124715,-88.2268717,4/6/2017 17:52
1491501200,45,40.1124715,-88.2268717,4/6/2017 17:53
1491501211,51,40.1124715,-88.2268717,4/6/2017 17:53
1491501221,27,40.1124715,-88.2268717,4/6/2017 17:53
1491501231,41,40.1124715,-88.2268717,4/6/2017 17:53
1491501241,34,40.1124715,-88.2268717,4/6/2017 17:54
1491501251,46,40.1124715,-88.2268717,4/6/2017 17:54
1491501261,40,40.1124715,-88.2268717,4/6/2017 17:54
1491501291,37,40.1124715,-88.2268717,4/6/2017 17:54
1491501301,46,40.1124715,-88.2268717,4/6/2017 17:55
1491501321,26,40.1124715,-88.2268717,4/6/2017 17:55
1491501331,36,40.1124715,-88.2268717,4/6/2017 17:55
1491501341,34,40.1124715,-88.2268717,4/6/2017 17:55
1491501351,35,40.1124715,-88.2268717,4/6/2017 17:55
1491501361,30,40.1124715,-88.2268717,4/6/2017 17:56
1491501371,35,40.1124715,-88.2268717,4/6/2017 17:56
1491501391,31,40.1124715,-88.2268717,4/6/2017 17:56
1491501401,34,40.1124715,-88.2268717,4/6/2017 17:56
1491501421,25,40.1124715,-88.2268717,4/6/2017 17:57
1491501432,37,40.1124715,-88.2268717,4/6/2017 17:57
1491501441,40,40.1124715,-88.2268717,4/6/2017 17:57
1491501451,34,40.1124715,-88.2268717,4/6/2017 17:57
1491501461,31,40.1124715,-88.2268717,4/6/2017 17:57
1491501481,32,40.1124715,-88.2268717,4/6/2017 17:58
1491501501,26,40.1124715,-88.2268717,4/6/2017 17:58
1491501521,28,40.1124715,-88.2268717,4/6/2017 17:58
1491501552,44,40.1124715,-88.2268717,4/6/2017 17:59
1491501561,26,40.1124715,-88.2268717,4/6/2017 17:59
1491501571,37,40.1124715,-88.2268717,4/6/2017 17:59
1491501582,22,40.1124715,-88.2268717,4/6/2017 17:59
1491501591,42,40.1124715,-88.2268717,4/6/2017 17:59
1491501622,22,40.1124715,-88.2268717,4/6/2017 18:00
1491501630,34,40.1124715,-88.2268717,4/6/2017 18:00
1491501641,34,40.1124715,-88.2268717,4/6/2017 18:00
1491501650,36,40.1124715,-88.2268717,4/6/2017 18:00
1491501701,42,40.1124715,-88.2268717,4/6/2017 18:01
1491501711,38,40.1124715,-88.2268717,4/6/2017 18:01
1491501730,36,40.1124715,-88.2268717,4/6/2017 18:02
1491501741,37,40.1124715,-88.2268717,4/6/2017 18:02
1491501751,32,40.1124715,-88.2268717,4/6/2017 18:02
1491501761,33,40.1124715,-88.2268717,4/6/2017 18:02
1491501770,22,40.1124715,-88.2268717,4/6/2017 18:02
1491501781,34,40.1124715,-88.2268717,4/6/2017 18:03
1491501791,40,40.1124715,-88.2268717,4/6/2017 18:03
1491501801,45,40.1124715,-88.2268717,4/6/2017 18:03
1491501812,31,40.1124715,-88.2268717,4/6/2017 18:03
1491501822,34,40.1124715,-88.2268717,4/6/2017 18:03
1491501833,32,40.1124715,-88.2268717,4/6/2017 18:03
1491501841,26,40.1124715,-88.2268717,4/6/2017 18:04
1491501862,48,40.1124715,-88.2268717,4/6/2017 18:04
1491501872,34,40.1124715,-88.2268717,4/6/2017 18:04
1491501882,33,40.1124715,-88.2268717,4/6/2017 18:04
1491501902,38,40.1124715,-88.2268717,4/6/2017 18:05
1491501912,32,40.1124715,-88.2268717,4/6/2017 18:05
1491501951,32,40.1124715,-88.2268717,4/6/2017 18:05
1491501961,27,40.1124715,-88.2268717,4/6/2017 18:06
1491501971,26,40.1124715,-88.2268717,4/6/2017 18:06
1491501991,31,40.1124715,-88.2268717,4/6/2017 18:06
1491502002,34,40.1124715,-88.2268717,4/6/2017 18:06
1491502021,32,40.1124715,-88.2268717,4/6/2017 18:07
1491502032,25,40.1124715,-88.2268717,4/6/2017 18:07
1491502041,30,40.1124715,-88.2268717,4/6/2017 18:07
1491502052,32,40.1124715,-88.2268717,4/6/2017 18:07
1491502101,30,40.1124715,-88.2268717,4/6/2017 18:08
1491502111,42,40.1124715,-88.2268717,4/6/2017 18:08
1491502131,38,40.1124715,-88.2268717,4/6/2017 18:08
1491502151,28,40.1124715,-88.2268717,4/6/2017 18:09
1491502161,46,40.1124715,-88.2268717,4/6/2017 18:09
1491502201,37,40.1124715,-88.2268717,4/6/2017 18:10
1491502221,35,40.1124715,-88.2268717,4/6/2017 18:10
1491502231,44,40.1124715,-88.2268717,4/6/2017 18:10
1491502251,35,40.1124715,-88.2268717,4/6/2017 18:10
1491502271,30,40.1124715,-88.2268717,4/6/2017 18:11
1491502281,33,40.1124715,-88.2268717,4/6/2017 18:11
1491502311,36,40.1124715,-88.2268717,4/6/2017 18:11
1491502321,39,40.1124715,-88.2268717,4/6/2017 18:12
1491502332,37,40.1124715,-88.2268717,4/6/2017 18:12
1491502341,35,40.1124715,-88.2268717,4/6/2017 18:12
1491502351,36,40.1124715,-88.2268717,4/6/2017 18:12
1491502362,36,40.1124715,-88.2268717,4/6/2017 18:12
1491502371,38,40.1124715,-88.2268717,4/6/2017 18:12
1491502391,31,40.1124715,-88.2268717,4/6/2017 18:13
1491502411,29,40.1124715,-88.2268717,4/6/2017 18:13
1491502422,27,40.1124715,-88.2268717,4/6/2017 18:13
1491502431,33,40.1124715,-88.2268717,4/6/2017 18:13
1491502441,32,40.1124715,-88.2268717,4/6/2017 18:14
1491502452,35,40.1124715,-88.2268717,4/6/2017 18:14
1491502461,38,40.1124715,-88.2268717,4/6/2017 18:14
1491502471,32,40.1124715,-88.2268717,4/6/2017 18:14
1491502482,35,40.1124715,-88.2268717,4/6/2017 18:14
1491502491,34,40.1124715,-88.2268717,4/6/2017 18:14
1491502501,35,40.1124715,-88.2268717,4/6/2017 18:15
1491502512,27,40.1124715,-88.2268717,4/6/2017 18:15
1491502521,33,40.1124715,-88.2268717,4/6/2017 18:15
1491502532,41,40.1124715,-88.2268717,4/6/2017 18:15
1491502541,32,40.1124715,-88.2268717,4/6/2017 18:15
1491502551,30,40.1124715,-88.2268717,4/6/2017 18:15
1491502571,36,40.1124715,-88.2268717,4/6/2017 18:16
1491502601,34,40.1124715,-88.2268717,4/6/2017 18:16
1491502612,38,40.1124715,-88.2268717,4/6/2017 18:16
1491502621,35,40.1124715,-88.2268717,4/6/2017 18:17
1491502631,34,40.1124715,-88.2268717,4/6/2017 18:17
1491502642,31,40.1124715,-88.2268717,4/6/2017 18:17
1491502661,32,40.1124715,-88.2268717,4/6/2017 18:17
1491502681,38,40.1124715,-88.2268717,4/6/2017 18:18
1491502691,33,40.1124715,-88.2268717,4/6/2017 18:18
1491502701,36,40.1124715,-88.2268717,4/6/2017 18:18
1491502711,37,40.1124715,-88.2268717,4/6/2017 18:18
1491502721,39,40.1124715,-88.2268717,4/6/2017 18:18
1491502732,50,40.1124715,-88.2268717,4/6/2017 18:18
1491502741,49,40.1124715,-88.2268717,4/6/2017 18:19
1491502751,40,40.1124715,-88.2268717,4/6/2017 18:19
1491502761,31,40.1124715,-88.2268717,4/6/2017 18:19
1491502771,31,40.1124715,-88.2268717,4/6/2017 18:19
1491502781,26,40.1124715,-88.2268717,4/6/2017 18:19
1491502791,29,40.1124715,-88.2268717,4/6/2017 18:19
1491502802,34,40.1124715,-88.2268717,4/6/2017 18:20
1491502811,35,40.1124715,-88.2268717,4/6/2017 18:20
1491502822,37,40.1124715,-88.2268717,4/6/2017 18:20
1491502831,30,40.1124715,-88.2268717,4/6/2017 18:20
1491502841,31,40.1124715,-88.2268717,4/6/2017 18:20
1491502852,31,40.1124715,-88.2268717,4/6/2017 18:20
1491502861,32,40.1124715,-88.2268717,4/6/2017 18:21
1491502881,22,40.1124715,-88.2268717,4/6/2017 18:21
1491502891,35,40.1124715,-88.2268717,4/6/2017 18:21
1491502902,43,40.1124715,-88.2268717,4/6/2017 18:21
1491502911,32,40.1124715,-88.2268717,4/6/2017 18:21
1491502921,37,40.1124715,-88.2268717,4/6/2017 18:22
1491502932,35,40.1124715,-88.2268717,4/6/2017 18:22
1491502952,34,40.1124715,-88.2268717,4/6/2017 18:22
1491502961,47,40.1124715,-88.2268717,4/6/2017 18:22
1491502971,40,40.1124715,-88.2268717,4/6/2017 18:22
1491502982,30,40.1124715,-88.2268717,4/6/2017 18:23
1491502991,34,40.1124715,-88.2268717,4/6/2017 18:23
1491503001,42,40.1124715,-88.2268717,4/6/2017 18:23
1491503011,23,40.1124715,-88.2268717,4/6/2017 18:23
1491503021,38,40.1124715,-88.2268717,4/6/2017 18:23
1491503032,34,40.1124715,-88.2268717,4/6/2017 18:23
1491503042,36,40.1124715,-88.2268717,4/6/2017 18:24
1491503051,29,40.1124715,-88.2268717,4/6/2017 18:24
1491503071,26,40.1124715,-88.2268717,4/6/2017 18:24
1491503081,34,40.1124715,-88.2268717,4/6/2017 18:24
1491503092,30,40.1124715,-88.2268717,4/6/2017 18:24
1491503102,43,40.1124715,-88.2268717,4/6/2017 18:25
1491503111,31,40.1124715,-88.2268717,4/6/2017 18:25
1491503122,36,40.1124715,-88.2268717,4/6/2017 18:25
1491503161,42,40.1124715,-88.2268717,4/6/2017 18:26
1491503171,36,40.1124715,-88.2268717,4/6/2017 18:26
1491503182,33,40.1124715,-88.2268717,4/6/2017 18:26
1491503201,37,40.1124715,-88.2268717,4/6/2017 18:26
1491503221,47,40.1124715,-88.2268717,4/6/2017 18:27
1491503231,34,40.1124715,-88.2268717,4/6/2017 18:27
1491503242,26,40.1124715,-88.2268717,4/6/2017 18:27
1491503251,41,40.1124715,-88.2268717,4/6/2017 18:27
1491503261,31,40.1124715,-88.2268717,4/6/2017 18:27
1491503272,34,40.1124715,-88.2268717,4/6/2017 18:27
1491503281,35,40.1124715,-88.2268717,4/6/2017 18:28
1491503291,32,40.1124715,-88.2268717,4/6/2017 18:28
1491503302,41,40.1124715,-88.2268717,4/6/2017 18:28
1491503311,34,40.1124715,-88.2268717,4/6/2017 18:28
1491503331,46,40.1124715,-88.2268717,4/6/2017 18:28
1491503341,36,40.1124715,-88.2268717,4/6/2017 18:29
1491503361,40,40.1124715,-88.2268717,4/6/2017 18:29
1491503372,35,40.1124715,-88.2268717,4/6/2017 18:29
1491503391,37,40.1124715,-88.2268717,4/6/2017 18:29
1491503401,33,40.1124715,-88.2268717,4/6/2017 18:30
1491503411,38,40.1124715,-88.2268717,4/6/2017 18:30
1491503422,38,40.1124715,-88.2268717,4/6/2017 18:30
1491503431,33,40.1124715,-88.2268717,4/6/2017 18:30
1491503451,33,40.1124715,-88.2268717,4/6/2017 18:30
1491503461,30,40.1124715,-88.2268717,4/6/2017 18:31
1491503472,25,40.1124715,-88.2268717,4/6/2017 18:31
1491503481,28,40.1124715,-88.2268717,4/6/2017 18:31
1491503502,32,40.1124715,-88.2268717,4/6/2017 18:31
1491503521,42,40.1124715,-88.2268717,4/6/2017 18:32
1491503531,36,40.1124715,-88.2268717,4/6/2017 18:32
1491503541,26,40.1124715,-88.2268717,4/6/2017 18:32
1491503552,30,40.1124715,-88.2268717,4/6/2017 18:32
1491503561,37,40.1124715,-88.2268717,4/6/2017 18:32
1491503572,34,40.1124715,-88.2268717,4/6/2017 18:32
1491503581,37,40.1124715,-88.2268717,4/6/2017 18:33
1491503591,37,40.1124715,-88.2268717,4/6/2017 18:33
1491503611,34,40.1124715,-88.2268717,4/6/2017 18:33
1491503621,42,40.1124715,-88.2268717,4/6/2017 18:33
1491503642,48,40.1124715,-88.2268717,4/6/2017 18:34
1491503643,38,40.1124715,-88.2268717,4/6/2017 18:34
1491503651,45,40.1124715,-88.2268717,4/6/2017 18:34
1491503662,40,40.1124715,-88.2268717,4/6/2017 18:34
1491503671,45,40.1124715,-88.2268717,4/6/2017 18:34
1491503682,40,40.1124715,-88.2268717,4/6/2017 18:34
1491503692,45,40.1124715,-88.2268717,4/6/2017 18:34
1491503701,35,40.1124715,-88.2268717,4/6/2017 18:35
1491503712,39,40.1124715,-88.2268717,4/6/2017 18:35
1491503721,28,40.1124715,-88.2268717,4/6/2017 18:35
1491503731,41,40.1124715,-88.2268717,4/6/2017 18:35
1491503742,48,40.1124715,-88.2268717,4/6/2017 18:35
1491503751,32,40.1124715,-88.2268717,4/6/2017 18:35
1491503762,28,40.1124715,-88.2268717,4/6/2017 18:36
1491503772,42,40.1124715,-88.2268717,4/6/2017 18:36
1491503781,46,40.1124715,-88.2268717,4/6/2017 18:36
1491503792,39,40.1124715,-88.2268717,4/6/2017 18:36
1491503802,34,40.1124715,-88.2268717,4/6/2017 18:36
1491503822,31,40.1124715,-88.2268717,4/6/2017 18:37
1491503832,39,40.1124715,-88.2268717,4/6/2017 18:37
1491503842,39,40.1124715,-88.2268717,4/6/2017 18:37
1491503852,31,40.1124715,-88.2268717,4/6/2017 18:37
1491503862,38,40.1124715,-88.2268717,4/6/2017 18:37
1491503872,26,40.1124715,-88.2268717,4/6/2017 18:37
1491503883,28,40.1124715,-88.2268717,4/6/2017 18:38
1491503892,33,40.1124715,-88.2268717,4/6/2017 18:38
1491503912,43,40.1124715,-88.2268717,4/6/2017 18:38
1491503922,32,40.1124715,-88.2268717,4/6/2017 18:38
1491503933,27,40.1124715,-88.2268717,4/6/2017 18:38
1491503942,33,40.1124715,-88.2268717,4/6/2017 18:39
1491503952,42,40.1124715,-88.2268717,4/6/2017 18:39
1491503972,43,40.1124715,-88.2268717,4/6/2017 18:39
1491503983,35,40.1124715,-88.2268717,4/6/2017 18:39
1491503992,37,40.1124715,-88.2268717,4/6/2017 18:39
1491504002,37,40.1124715,-88.2268717,4/6/2017 18:40
1491504012,40,40.1124715,-88.2268717,4/6/2017 18:40
1491504032,42,40.1124715,-88.2268717,4/6/2017 18:40
1491504043,46,40.1124715,-88.2268717,4/6/2017 18:40
1491504052,39,40.1124715,-88.2268717,4/6/2017 18:40
1491504062,44,40.1124715,-88.2268717,4/6/2017 18:41
1491504082,47,40.1124715,-88.2268717,4/6/2017 18:41
1491504093,33,40.1124715,-88.2268717,4/6/2017 18:41
1491504102,29,40.1124715,-88.2268717,4/6/2017 18:41
1491504112,37,40.1124715,-88.2268717,4/6/2017 18:41
1491504123,32,40.1124715,-88.2268717,4/6/2017 18:42
1491504132,42,40.1124715,-88.2268717,4/6/2017 18:42
1491504152,36,40.1124715,-88.2268717,4/6/2017 18:42
1491504163,40,40.1124715,-88.2268717,4/6/2017 18:42
1491504173,46,40.1124715,-88.2268717,4/6/2017 18:42
1491504182,31,40.1124715,-88.2268717,4/6/2017 18:43
1491504193,40,40.1124715,-88.2268717,4/6/2017 18:43
1491504202,34,40.1124715,-88.2268717,4/6/2017 18:43
1491504213,51,40.1124715,-88.2268717,4/6/2017 18:43
1491504222,48,40.1124715,-88.2268717,4/6/2017 18:43
1491504243,29,40.1124715,-88.2268717,4/6/2017 18:44
1491504252,44,40.1124715,-88.2268717,4/6/2017 18:44
1491504272,27,40.1124715,-88.2268717,4/6/2017 18:44
1491504282,47,40.1124715,-88.2268717,4/6/2017 18:44
1491504302,44,40.1124715,-88.2268717,4/6/2017 18:45
1491504322,38,40.1124715,-88.2268717,4/6/2017 18:45
1491504332,38,40.1124715,-88.2268717,4/6/2017 18:45
1491504352,42,40.1124715,-88.2268717,4/6/2017 18:45
1491504363,27,40.1124715,-88.2268717,4/6/2017 18:46
1491504372,38,40.1124715,-88.2268717,4/6/2017 18:46
1491504382,41,40.1124715,-88.2268717,4/6/2017 18:46
1491504403,34,40.1124715,-88.2268717,4/6/2017 18:46
1491504412,40,40.1124715,-88.2268717,4/6/2017 18:46
1491504432,35,40.1124715,-88.2268717,4/6/2017 18:47
1491504453,46,40.1124715,-88.2268717,4/6/2017 18:47
1491504462,41,40.1124715,-88.2268717,4/6/2017 18:47
1491504473,31,40.1124715,-88.2268717,4/6/2017 18:47
1491504483,35,40.1124715,-88.2268717,4/6/2017 18:48
1491504492,41,40.1124715,-88.2268717,4/6/2017 18:48
1491504513,30,40.1124715,-88.2268717,4/6/2017 18:48
1491504522,31,40.1124715,-88.2268717,4/6/2017 18:48
1491504533,40,40.1124715,-88.2268717,4/6/2017 18:48
1491504543,22,40.1124715,-88.2268717,4/6/2017 18:49
1491504553,35,40.1124715,-88.2268717,4/6/2017 18:49
1491504563,35,40.1124715,-88.2268717,4/6/2017 18:49
1491504582,53,40.1124715,-88.2268717,4/6/2017 18:49
1491504593,35,40.1124715,-88.2268717,4/6/2017 18:49
1491504603,42,40.1124715,-88.2268717,4/6/2017 18:50
1491504612,43,40.1124715,-88.2268717,4/6/2017 18:50
1491504643,28,40.1124715,-88.2268717,4/6/2017 18:50
1491504652,37,40.1124715,-88.2268717,4/6/2017 18:50
1491504663,37,40.1124715,-88.2268717,4/6/2017 18:51
1491504673,26,40.1124715,-88.2268717,4/6/2017 18:51
1491504683,46,40.1124715,-88.2268717,4/6/2017 18:51
1491504693,32,40.1124715,-88.2268717,4/6/2017 18:51
1491504702,24,40.1124715,-88.2268717,4/6/2017 18:51
1491504712,45,40.1124715,-88.2268717,4/6/2017 18:51
