time,gc,lat,lon,date
1486408292,15,40.0990392,-88.2213941,2/6/2017 19:11
1486408293,21,40.0990392,-88.2213941,2/6/2017 19:11
1486408294,27,40.0990392,-88.2213941,2/6/2017 19:11
1486408295,13,40.0990392,-88.2213941,2/6/2017 19:11
1486408296,23,40.0990392,-88.2213941,2/6/2017 19:11
1486408297,24,40.0990392,-88.2213941,2/6/2017 19:11
1486408298,22,40.0990392,-88.2213941,2/6/2017 19:11
1486408300,19,40.0990392,-88.2213941,2/6/2017 19:11
1486408301,26,40.0990392,-88.2213941,2/6/2017 19:11
1486408302,24,40.0990392,-88.2213941,2/6/2017 19:11
1486408303,31,40.0990392,-88.2213941,2/6/2017 19:11
1486408304,22,40.0990392,-88.2213941,2/6/2017 19:11
1486408305,21,40.0990392,-88.2213941,2/6/2017 19:11
1486408306,17,40.0990392,-88.2213941,2/6/2017 19:11
1486408307,21,40.0990392,-88.2213941,2/6/2017 19:11
1486408308,22,40.0990392,-88.2213941,2/6/2017 19:11
1486408309,17,40.0990392,-88.2213941,2/6/2017 19:11
1486408310,19,40.0990392,-88.2213941,2/6/2017 19:11
1486408311,19,40.0990392,-88.2213941,2/6/2017 19:11
1486408312,14,40.0990392,-88.2213941,2/6/2017 19:11
1486408313,25,40.0990392,-88.2213941,2/6/2017 19:11
1486408314,16,40.0990392,-88.2213941,2/6/2017 19:11
1486408315,23,40.0990392,-88.2213941,2/6/2017 19:11
1486408316,24,40.0990392,-88.2213941,2/6/2017 19:11
1486408317,26,40.0990392,-88.2213941,2/6/2017 19:11
1486408318,20,40.0990392,-88.2213941,2/6/2017 19:11
1486408319,20,40.0990392,-88.2213941,2/6/2017 19:11
1486408320,19,40.0990392,-88.2213941,2/6/2017 19:12
1486408321,15,40.0990392,-88.2213941,2/6/2017 19:12
1486408322,28,40.0990392,-88.2213941,2/6/2017 19:12
1486408323,29,40.0990392,-88.2213941,2/6/2017 19:12
1486408324,19,40.0990392,-88.2213941,2/6/2017 19:12
1486408325,13,40.0990392,-88.2213941,2/6/2017 19:12
1486408326,21,40.0990392,-88.2213941,2/6/2017 19:12
1486408328,15,40.0990392,-88.2213941,2/6/2017 19:12
1486408329,16,40.0990392,-88.2213941,2/6/2017 19:12
1486408330,18,40.0990392,-88.2213941,2/6/2017 19:12
1486408331,21,40.0990392,-88.2213941,2/6/2017 19:12
1486408332,23,40.0990392,-88.2213941,2/6/2017 19:12
1486408333,20,40.0990392,-88.2213941,2/6/2017 19:12
1486408334,17,40.0990392,-88.2213941,2/6/2017 19:12
1486408335,15,40.0990392,-88.2213941,2/6/2017 19:12
1486408336,27,40.0990392,-88.2213941,2/6/2017 19:12
1486408337,25,40.0990392,-88.2213941,2/6/2017 19:12
1486408338,22,40.0990392,-88.2213941,2/6/2017 19:12
1486408339,23,40.0990392,-88.2213941,2/6/2017 19:12
1486408340,13,40.0990392,-88.2213941,2/6/2017 19:12
1486408341,18,40.0990392,-88.2213941,2/6/2017 19:12
1486408342,13,40.0990392,-88.2213941,2/6/2017 19:12
1486408343,15,40.0990392,-88.2213941,2/6/2017 19:12
1486408344,14,40.0990392,-88.2213941,2/6/2017 19:12
1486408345,23,40.0990392,-88.2213941,2/6/2017 19:12
1486408346,13,40.0990392,-88.2213941,2/6/2017 19:12
1486408347,28,40.0990392,-88.2213941,2/6/2017 19:12
1486408348,18,40.0990392,-88.2213941,2/6/2017 19:12
1486408349,20,40.0990392,-88.2213941,2/6/2017 19:12
1486408350,22,40.0990392,-88.2213941,2/6/2017 19:12
1486408351,14,40.0990392,-88.2213941,2/6/2017 19:12
1486408352,28,40.0990392,-88.2213941,2/6/2017 19:12
1486408353,14,40.0990392,-88.2213941,2/6/2017 19:12
1486408354,15,40.0990392,-88.2213941,2/6/2017 19:12
1486408355,15,40.0990392,-88.2213941,2/6/2017 19:12
1486408356,15,40.0990392,-88.2213941,2/6/2017 19:12
1486408358,20,40.0990392,-88.2213941,2/6/2017 19:12
1486408359,20,40.0990392,-88.2213941,2/6/2017 19:12
1486408360,21,40.0990392,-88.2213941,2/6/2017 19:12
1486408361,14,40.0990392,-88.2213941,2/6/2017 19:12
1486408362,20,40.0990392,-88.2213941,2/6/2017 19:12
1486408363,18,40.0990392,-88.2213941,2/6/2017 19:12
1486408364,26,40.0990392,-88.2213941,2/6/2017 19:12
1486408365,17,40.0990392,-88.2213941,2/6/2017 19:12
1486408366,24,40.0990392,-88.2213941,2/6/2017 19:12
1486408367,26,40.0990392,-88.2213941,2/6/2017 19:12
1486408368,27,40.0990392,-88.2213941,2/6/2017 19:12
1486408369,14,40.0990392,-88.2213941,2/6/2017 19:12
1486408370,18,40.0990392,-88.2213941,2/6/2017 19:12
1486408371,22,40.0990392,-88.2213941,2/6/2017 19:12
1486408372,20,40.0990392,-88.2213941,2/6/2017 19:12
1486408373,21,40.0990392,-88.2213941,2/6/2017 19:12
1486408374,20,40.0990392,-88.2213941,2/6/2017 19:12
1486408375,13,40.0990392,-88.2213941,2/6/2017 19:12
1486408376,12,40.0990392,-88.2213941,2/6/2017 19:12
1486408377,23,40.0990392,-88.2213941,2/6/2017 19:12
1486408378,28,40.0990392,-88.2213941,2/6/2017 19:12
1486408379,18,40.0990392,-88.2213941,2/6/2017 19:12
1486408380,18,40.0990392,-88.2213941,2/6/2017 19:13
1486408381,18,40.0990392,-88.2213941,2/6/2017 19:13
1486408382,19,40.0990392,-88.2213941,2/6/2017 19:13
1486408383,25,40.0990392,-88.2213941,2/6/2017 19:13
1486408384,16,40.0990392,-88.2213941,2/6/2017 19:13
1486408386,22,40.0990392,-88.2213941,2/6/2017 19:13
1486408387,17,40.0990392,-88.2213941,2/6/2017 19:13
1486408388,25,40.0990392,-88.2213941,2/6/2017 19:13
1486408389,18,40.0990392,-88.2213941,2/6/2017 19:13
1486408390,21,40.0990392,-88.2213941,2/6/2017 19:13
1486408391,19,40.0990392,-88.2213941,2/6/2017 19:13
1486408392,14,40.0990392,-88.2213941,2/6/2017 19:13
1486408393,20,40.0990392,-88.2213941,2/6/2017 19:13
1486408394,12,40.0990392,-88.2213941,2/6/2017 19:13
1486408395,16,40.0990392,-88.2213941,2/6/2017 19:13
1486408396,16,40.0990392,-88.2213941,2/6/2017 19:13
1486408397,18,40.0990392,-88.2213941,2/6/2017 19:13
1486408398,19,40.0990392,-88.2213941,2/6/2017 19:13
1486408399,22,40.0990392,-88.2213941,2/6/2017 19:13
1486408400,20,40.0990392,-88.2213941,2/6/2017 19:13
1486408401,21,40.0990392,-88.2213941,2/6/2017 19:13
1486408402,15,40.0990392,-88.2213941,2/6/2017 19:13
1486408403,22,40.0990392,-88.2213941,2/6/2017 19:13
1486408404,14,40.0990392,-88.2213941,2/6/2017 19:13
1486408405,28,40.0990392,-88.2213941,2/6/2017 19:13
1486408406,7,40.0990392,-88.2213941,2/6/2017 19:13
1486408407,20,40.0990392,-88.2213941,2/6/2017 19:13
1486408408,24,40.0990392,-88.2213941,2/6/2017 19:13
1486408409,19,40.0990392,-88.2213941,2/6/2017 19:13
1486408410,19,40.0990392,-88.2213941,2/6/2017 19:13
1486408411,24,40.0990392,-88.2213941,2/6/2017 19:13
1486408412,24,40.0990392,-88.2213941,2/6/2017 19:13
1486408413,23,40.0990392,-88.2213941,2/6/2017 19:13
1486408414,14,40.0990392,-88.2213941,2/6/2017 19:13
1486408415,21,40.0990392,-88.2213941,2/6/2017 19:13
1486408417,22,40.0990392,-88.2213941,2/6/2017 19:13
1486408418,20,40.0990392,-88.2213941,2/6/2017 19:13
1486408419,15,40.0990392,-88.2213941,2/6/2017 19:13
1486408420,20,40.0990392,-88.2213941,2/6/2017 19:13
1486408421,24,40.0990392,-88.2213941,2/6/2017 19:13
1486408422,11,40.0990392,-88.2213941,2/6/2017 19:13
1486408423,20,40.0990392,-88.2213941,2/6/2017 19:13
1486408424,13,40.0990392,-88.2213941,2/6/2017 19:13
1486408425,16,40.0990392,-88.2213941,2/6/2017 19:13
1486408426,19,40.0990392,-88.2213941,2/6/2017 19:13
1486408427,15,40.0990392,-88.2213941,2/6/2017 19:13
1486408428,14,40.0990392,-88.2213941,2/6/2017 19:13
1486408429,20,40.0990392,-88.2213941,2/6/2017 19:13
1486408430,21,40.0990392,-88.2213941,2/6/2017 19:13
1486408431,22,40.0990392,-88.2213941,2/6/2017 19:13
1486408432,20,40.0990392,-88.2213941,2/6/2017 19:13
1486408433,21,40.0990392,-88.2213941,2/6/2017 19:13
1486408434,17,40.0990392,-88.2213941,2/6/2017 19:13
1486408435,19,40.0990392,-88.2213941,2/6/2017 19:13
1486408436,19,40.0990392,-88.2213941,2/6/2017 19:13
1486408437,15,40.0990392,-88.2213941,2/6/2017 19:13
1486408438,21,40.0990392,-88.2213941,2/6/2017 19:13
1486408439,19,40.0990392,-88.2213941,2/6/2017 19:13
1486408440,19,40.0990392,-88.2213941,2/6/2017 19:14
1486408441,21,40.0990392,-88.2213941,2/6/2017 19:14
1486408442,11,40.0990392,-88.2213941,2/6/2017 19:14
1486408443,19,40.0990392,-88.2213941,2/6/2017 19:14
1486408444,26,40.0990392,-88.2213941,2/6/2017 19:14
1486408445,21,40.0990392,-88.2213941,2/6/2017 19:14
1486408447,18,40.0990392,-88.2213941,2/6/2017 19:14
1486408448,21,40.0990392,-88.2213941,2/6/2017 19:14
1486408449,18,40.0990392,-88.2213941,2/6/2017 19:14
1486408450,23,40.0990392,-88.2213941,2/6/2017 19:14
1486408451,16,40.0990392,-88.2213941,2/6/2017 19:14
1486408452,22,40.0990392,-88.2213941,2/6/2017 19:14
1486408453,19,40.0990392,-88.2213941,2/6/2017 19:14
1486408454,20,40.0990392,-88.2213941,2/6/2017 19:14
1486408455,21,40.0990392,-88.2213941,2/6/2017 19:14
1486408456,16,40.0990392,-88.2213941,2/6/2017 19:14
1486408457,26,40.0990392,-88.2213941,2/6/2017 19:14
1486408458,17,40.0990392,-88.2213941,2/6/2017 19:14
1486408459,17,40.0990392,-88.2213941,2/6/2017 19:14
1486408460,30,40.0990392,-88.2213941,2/6/2017 19:14
1486408461,21,40.0990392,-88.2213941,2/6/2017 19:14
1486408462,30,40.0990392,-88.2213941,2/6/2017 19:14
1486408463,21,40.0990392,-88.2213941,2/6/2017 19:14
1486408464,22,40.0990392,-88.2213941,2/6/2017 19:14
1486408465,20,40.0990392,-88.2213941,2/6/2017 19:14
1486408466,16,40.0990392,-88.2213941,2/6/2017 19:14
1486408467,26,40.0990392,-88.2213941,2/6/2017 19:14
1486408468,16,40.0990392,-88.2213941,2/6/2017 19:14
1486408469,18,40.0990392,-88.2213941,2/6/2017 19:14
1486408470,18,40.0990392,-88.2213941,2/6/2017 19:14
1486408471,13,40.0990392,-88.2213941,2/6/2017 19:14
1486408472,25,40.0990392,-88.2213941,2/6/2017 19:14
1486408473,18,40.0990392,-88.2213941,2/6/2017 19:14
1486408475,18,40.0990392,-88.2213941,2/6/2017 19:14
1486408476,20,40.0990392,-88.2213941,2/6/2017 19:14
1486408477,20,40.0990392,-88.2213941,2/6/2017 19:14
1486408478,21,40.0990392,-88.2213941,2/6/2017 19:14
1486408479,23,40.0990392,-88.2213941,2/6/2017 19:14
1486408480,30,40.0990392,-88.2213941,2/6/2017 19:14
1486408481,28,40.0990392,-88.2213941,2/6/2017 19:14
1486408482,20,40.0990392,-88.2213941,2/6/2017 19:14
1486408483,23,40.0990392,-88.2213941,2/6/2017 19:14
1486408484,24,40.0990392,-88.2213941,2/6/2017 19:14
1486408485,18,40.0990392,-88.2213941,2/6/2017 19:14
1486408486,21,40.0990392,-88.2213941,2/6/2017 19:14
1486408487,17,40.0990392,-88.2213941,2/6/2017 19:14
1486408488,11,40.0990392,-88.2213941,2/6/2017 19:14
1486408489,24,40.0990392,-88.2213941,2/6/2017 19:14
1486408490,19,40.0990392,-88.2213941,2/6/2017 19:14
1486408491,21,40.0990392,-88.2213941,2/6/2017 19:14
1486408492,24,40.0990392,-88.2213941,2/6/2017 19:14
1486408493,23,40.0990392,-88.2213941,2/6/2017 19:14
1486408494,16,40.0990392,-88.2213941,2/6/2017 19:14
1486408495,21,40.0990392,-88.2213941,2/6/2017 19:14
1486408496,19,40.0990392,-88.2213941,2/6/2017 19:14
1486408497,17,40.0990392,-88.2213941,2/6/2017 19:14
1486408498,18,40.0990392,-88.2213941,2/6/2017 19:14
1486408499,24,40.0990392,-88.2213941,2/6/2017 19:14
1486408501,15,40.0990392,-88.2213941,2/6/2017 19:15
1486408502,23,40.0990392,-88.2213941,2/6/2017 19:15
1486408503,14,40.0990392,-88.2213941,2/6/2017 19:15
1486408504,20,40.0990392,-88.2213941,2/6/2017 19:15
1486408505,20,40.0990392,-88.2213941,2/6/2017 19:15
1486408506,25,40.0990392,-88.2213941,2/6/2017 19:15
1486408507,18,40.0990392,-88.2213941,2/6/2017 19:15
1486408508,20,40.0990392,-88.2213941,2/6/2017 19:15
1486408509,18,40.0990392,-88.2213941,2/6/2017 19:15
1486408510,27,40.0990392,-88.2213941,2/6/2017 19:15
1486408511,26,40.0990392,-88.2213941,2/6/2017 19:15
1486408512,17,40.0990392,-88.2213941,2/6/2017 19:15
1486408513,22,40.0990392,-88.2213941,2/6/2017 19:15
1486408514,15,40.0990392,-88.2213941,2/6/2017 19:15
1486408515,7,40.0990392,-88.2213941,2/6/2017 19:15
1486408516,12,40.0990392,-88.2213941,2/6/2017 19:15
1486408517,22,40.0990392,-88.2213941,2/6/2017 19:15
1486408518,18,40.0990392,-88.2213941,2/6/2017 19:15
1486408519,24,40.0990392,-88.2213941,2/6/2017 19:15
1486408520,21,40.0990392,-88.2213941,2/6/2017 19:15
1486408521,27,40.0990392,-88.2213941,2/6/2017 19:15
1486408522,24,40.0990392,-88.2213941,2/6/2017 19:15
1486408523,19,40.0990392,-88.2213941,2/6/2017 19:15
1486408524,27,40.0990392,-88.2213941,2/6/2017 19:15
1486408525,22,40.0990392,-88.2213941,2/6/2017 19:15
1486408526,20,40.0990392,-88.2213941,2/6/2017 19:15
1486408528,17,40.0990392,-88.2213941,2/6/2017 19:15
1486408529,24,40.0990392,-88.2213941,2/6/2017 19:15
1486408530,23,40.0990392,-88.2213941,2/6/2017 19:15
1486408531,18,40.0990392,-88.2213941,2/6/2017 19:15
1486408532,18,40.0990392,-88.2213941,2/6/2017 19:15
1486408533,20,40.0990392,-88.2213941,2/6/2017 19:15
1486408534,15,40.0990392,-88.2213941,2/6/2017 19:15
1486408535,17,40.0990392,-88.2213941,2/6/2017 19:15
1486408536,15,40.0990392,-88.2213941,2/6/2017 19:15
1486408537,13,40.0990392,-88.2213941,2/6/2017 19:15
1486408538,15,40.0990392,-88.2213941,2/6/2017 19:15
1486408539,25,40.0990392,-88.2213941,2/6/2017 19:15
1486408540,13,40.0990392,-88.2213941,2/6/2017 19:15
1486408541,17,40.0990392,-88.2213941,2/6/2017 19:15
1486408542,21,40.0990392,-88.2213941,2/6/2017 19:15
1486408543,14,40.0990392,-88.2213941,2/6/2017 19:15
1486408544,28,40.0990392,-88.2213941,2/6/2017 19:15
1486408545,29,40.0990392,-88.2213941,2/6/2017 19:15
1486408546,17,40.0990392,-88.2213941,2/6/2017 19:15
1486408547,22,40.0990392,-88.2213941,2/6/2017 19:15
1486408548,21,40.0990392,-88.2213941,2/6/2017 19:15
1486408549,20,40.0990392,-88.2213941,2/6/2017 19:15
1486408550,23,40.0990392,-88.2213941,2/6/2017 19:15
1486408551,23,40.0990392,-88.2213941,2/6/2017 19:15
1486408552,16,40.0990392,-88.2213941,2/6/2017 19:15
1486408553,15,40.0990392,-88.2213941,2/6/2017 19:15
1486408554,18,40.0990392,-88.2213941,2/6/2017 19:15
1486408556,21,40.0990392,-88.2213941,2/6/2017 19:15
1486408557,18,40.0990392,-88.2213941,2/6/2017 19:15
1486408558,15,40.0990392,-88.2213941,2/6/2017 19:15
1486408559,28,40.0990392,-88.2213941,2/6/2017 19:15
1486408560,17,40.0990392,-88.2213941,2/6/2017 19:16
1486408561,14,40.0990392,-88.2213941,2/6/2017 19:16
1486408562,24,40.0990392,-88.2213941,2/6/2017 19:16
1486408563,19,40.0990392,-88.2213941,2/6/2017 19:16
1486408564,17,40.0990392,-88.2213941,2/6/2017 19:16
1486408565,18,40.0990392,-88.2213941,2/6/2017 19:16
1486408566,22,40.0990392,-88.2213941,2/6/2017 19:16
1486408567,18,40.0990392,-88.2213941,2/6/2017 19:16
1486408568,13,40.0990392,-88.2213941,2/6/2017 19:16
1486408569,18,40.0990392,-88.2213941,2/6/2017 19:16
1486408570,23,40.0990392,-88.2213941,2/6/2017 19:16
1486408571,29,40.0990392,-88.2213941,2/6/2017 19:16
1486408572,22,40.0990392,-88.2213941,2/6/2017 19:16
1486408573,26,40.0990392,-88.2213941,2/6/2017 19:16
1486408574,25,40.0990392,-88.2213941,2/6/2017 19:16
1486408575,25,40.0990392,-88.2213941,2/6/2017 19:16
1486408576,22,40.0990392,-88.2213941,2/6/2017 19:16
1486408577,23,40.0990392,-88.2213941,2/6/2017 19:16
1486408578,20,40.0990392,-88.2213941,2/6/2017 19:16
1486408579,23,40.0990392,-88.2213941,2/6/2017 19:16
1486408580,16,40.0990392,-88.2213941,2/6/2017 19:16
1486408581,20,40.0990392,-88.2213941,2/6/2017 19:16
1486408582,20,40.0990392,-88.2213941,2/6/2017 19:16
1486408583,19,40.0990392,-88.2213941,2/6/2017 19:16
1486408585,26,40.0990392,-88.2213941,2/6/2017 19:16
1486408586,24,40.0990392,-88.2213941,2/6/2017 19:16
1486408587,16,40.0990392,-88.2213941,2/6/2017 19:16
1486408588,24,40.0990392,-88.2213941,2/6/2017 19:16
1486408589,23,40.0990392,-88.2213941,2/6/2017 19:16
1486408590,20,40.0990392,-88.2213941,2/6/2017 19:16
1486408591,20,40.0990392,-88.2213941,2/6/2017 19:16
1486408592,11,40.0990392,-88.2213941,2/6/2017 19:16
1486408593,15,40.0990392,-88.2213941,2/6/2017 19:16
1486408594,17,40.0990392,-88.2213941,2/6/2017 19:16
1486408595,19,40.0990392,-88.2213941,2/6/2017 19:16
1486408596,21,40.0990392,-88.2213941,2/6/2017 19:16
1486408597,23,40.0990392,-88.2213941,2/6/2017 19:16
1486408598,20,40.0990392,-88.2213941,2/6/2017 19:16
1486408599,19,40.0990392,-88.2213941,2/6/2017 19:16
1486408600,23,40.0990392,-88.2213941,2/6/2017 19:16
1486408601,23,40.0990392,-88.2213941,2/6/2017 19:16
1486408602,18,40.0990392,-88.2213941,2/6/2017 19:16
1486408603,17,40.0990392,-88.2213941,2/6/2017 19:16
1486408604,23,40.0990392,-88.2213941,2/6/2017 19:16
1486408605,22,40.0990392,-88.2213941,2/6/2017 19:16
1486408606,24,40.0990392,-88.2213941,2/6/2017 19:16
1486408607,17,40.0990392,-88.2213941,2/6/2017 19:16
1486408608,22,40.0990392,-88.2213941,2/6/2017 19:16
1486408609,18,40.0990392,-88.2213941,2/6/2017 19:16
1486408610,24,40.0990392,-88.2213941,2/6/2017 19:16
1486408612,20,40.0990392,-88.2213941,2/6/2017 19:16
1486408613,12,40.0990392,-88.2213941,2/6/2017 19:16
1486408614,17,40.0990392,-88.2213941,2/6/2017 19:16
1486408615,26,40.0990392,-88.2213941,2/6/2017 19:16
1486408616,20,40.0990392,-88.2213941,2/6/2017 19:16
1486408617,17,40.0990392,-88.2213941,2/6/2017 19:16
1486408618,20,40.0990392,-88.2213941,2/6/2017 19:16
1486408619,18,40.0990392,-88.2213941,2/6/2017 19:16
1486408620,25,40.0990392,-88.2213941,2/6/2017 19:17
1486408621,23,40.0990392,-88.2213941,2/6/2017 19:17
1486408622,20,40.0990392,-88.2213941,2/6/2017 19:17
1486408623,28,40.0990392,-88.2213941,2/6/2017 19:17
1486408624,21,40.0990392,-88.2213941,2/6/2017 19:17
1486408625,15,40.0990392,-88.2213941,2/6/2017 19:17
1486408626,21,40.0990392,-88.2213941,2/6/2017 19:17
1486408627,23,40.0990392,-88.2213941,2/6/2017 19:17
1486408628,18,40.0990392,-88.2213941,2/6/2017 19:17
1486408629,19,40.0990392,-88.2213941,2/6/2017 19:17
1486408630,19,40.0990392,-88.2213941,2/6/2017 19:17
1486408631,27,40.0990392,-88.2213941,2/6/2017 19:17
1486408632,22,40.0990392,-88.2213941,2/6/2017 19:17
1486408633,20,40.0990392,-88.2213941,2/6/2017 19:17
1486408634,25,40.0990392,-88.2213941,2/6/2017 19:17
1486408635,16,40.0990392,-88.2213941,2/6/2017 19:17
1486408636,18,40.0990392,-88.2213941,2/6/2017 19:17
1486408637,22,40.0990392,-88.2213941,2/6/2017 19:17
1486408638,18,40.0990392,-88.2213941,2/6/2017 19:17
1486408639,23,40.0990392,-88.2213941,2/6/2017 19:17
1486408640,27,40.0990392,-88.2213941,2/6/2017 19:17
1486408641,16,40.0990392,-88.2213941,2/6/2017 19:17
1486408643,21,40.0990392,-88.2213941,2/6/2017 19:17
1486408644,28,40.0990392,-88.2213941,2/6/2017 19:17
1486408645,21,40.0990392,-88.2213941,2/6/2017 19:17
1486408646,15,40.0990392,-88.2213941,2/6/2017 19:17
1486408647,15,40.0990392,-88.2213941,2/6/2017 19:17
1486408648,20,40.0990392,-88.2213941,2/6/2017 19:17
1486408649,18,40.0990392,-88.2213941,2/6/2017 19:17
1486408650,19,40.0990392,-88.2213941,2/6/2017 19:17
1486408651,20,40.0990392,-88.2213941,2/6/2017 19:17
1486408652,28,40.0990392,-88.2213941,2/6/2017 19:17
1486408653,16,40.0990392,-88.2213941,2/6/2017 19:17
1486408654,17,40.0990392,-88.2213941,2/6/2017 19:17
1486408655,26,40.0990392,-88.2213941,2/6/2017 19:17
1486408656,33,40.0990392,-88.2213941,2/6/2017 19:17
1486408657,28,40.0990392,-88.2213941,2/6/2017 19:17
1486408658,18,40.0990392,-88.2213941,2/6/2017 19:17
1486408659,19,40.0990392,-88.2213941,2/6/2017 19:17
1486408660,15,40.0990392,-88.2213941,2/6/2017 19:17
1486408661,18,40.0990392,-88.2213941,2/6/2017 19:17
1486408662,19,40.0990392,-88.2213941,2/6/2017 19:17
1486408663,19,40.0990392,-88.2213941,2/6/2017 19:17
1486408664,22,40.0990392,-88.2213941,2/6/2017 19:17
1486408665,22,40.0990392,-88.2213941,2/6/2017 19:17
1486408666,27,40.0990392,-88.2213941,2/6/2017 19:17
1486408667,19,40.0990392,-88.2213941,2/6/2017 19:17
1486408668,15,40.0990392,-88.2213941,2/6/2017 19:17
1486408669,19,40.0990392,-88.2213941,2/6/2017 19:17
1486408670,22,40.0990392,-88.2213941,2/6/2017 19:17
1486408672,18,40.0990392,-88.2213941,2/6/2017 19:17
1486408673,18,40.0990392,-88.2213941,2/6/2017 19:17
1486408674,14,40.0990392,-88.2213941,2/6/2017 19:17
1486408675,22,40.0990392,-88.2213941,2/6/2017 19:17
1486408676,12,40.0990392,-88.2213941,2/6/2017 19:17
1486408677,20,40.0990392,-88.2213941,2/6/2017 19:17
1486408678,25,40.0990392,-88.2213941,2/6/2017 19:17
1486408679,15,40.0990392,-88.2213941,2/6/2017 19:17
1486408680,21,40.0990392,-88.2213941,2/6/2017 19:18
1486408681,29,40.0990392,-88.2213941,2/6/2017 19:18
1486408682,22,40.0990392,-88.2213941,2/6/2017 19:18
1486408683,23,40.0990392,-88.2213941,2/6/2017 19:18
1486408684,18,40.0990392,-88.2213941,2/6/2017 19:18
1486408685,28,40.0990392,-88.2213941,2/6/2017 19:18
1486408686,21,40.0990392,-88.2213941,2/6/2017 19:18
1486408687,18,40.0990392,-88.2213941,2/6/2017 19:18
1486408688,20,40.0990392,-88.2213941,2/6/2017 19:18
1486408689,20,40.0990392,-88.2213941,2/6/2017 19:18
1486408690,16,40.0990392,-88.2213941,2/6/2017 19:18
1486408691,20,40.0990392,-88.2213941,2/6/2017 19:18
1486408692,13,40.0990392,-88.2213941,2/6/2017 19:18
1486408693,23,40.0990392,-88.2213941,2/6/2017 19:18
1486408694,23,40.0990392,-88.2213941,2/6/2017 19:18
1486408695,14,40.0990392,-88.2213941,2/6/2017 19:18
1486408696,17,40.0990392,-88.2213941,2/6/2017 19:18
1486408697,21,40.0990392,-88.2213941,2/6/2017 19:18
1486408698,19,40.0990392,-88.2213941,2/6/2017 19:18
1486408699,21,40.0990392,-88.2213941,2/6/2017 19:18
1486408701,10,40.0990392,-88.2213941,2/6/2017 19:18
1486408702,23,40.0990392,-88.2213941,2/6/2017 19:18
1486408703,21,40.0990392,-88.2213941,2/6/2017 19:18
1486408704,19,40.0990392,-88.2213941,2/6/2017 19:18
1486408705,28,40.0990392,-88.2213941,2/6/2017 19:18
1486408706,25,40.0990392,-88.2213941,2/6/2017 19:18
1486408707,9,40.0990392,-88.2213941,2/6/2017 19:18
1486408708,17,40.0990392,-88.2213941,2/6/2017 19:18
1486408709,16,40.0990392,-88.2213941,2/6/2017 19:18
1486408710,24,40.0990392,-88.2213941,2/6/2017 19:18
1486408711,21,40.0990392,-88.2213941,2/6/2017 19:18
1486408712,25,40.0990392,-88.2213941,2/6/2017 19:18
1486408713,22,40.0990392,-88.2213941,2/6/2017 19:18
1486408714,17,40.0990392,-88.2213941,2/6/2017 19:18
1486408715,22,40.0990392,-88.2213941,2/6/2017 19:18
1486408716,24,40.0990392,-88.2213941,2/6/2017 19:18
1486408717,15,40.0990392,-88.2213941,2/6/2017 19:18
1486408718,19,40.0990392,-88.2213941,2/6/2017 19:18
1486408719,20,40.0990392,-88.2213941,2/6/2017 19:18
1486408720,23,40.0990392,-88.2213941,2/6/2017 19:18
1486408721,15,40.0990392,-88.2213941,2/6/2017 19:18
